client_type,gender,acquisition_purpose,satisfaction_score,loan_applied,age,total_properties,total_investment,avg_property_price,avg_property_area,country_Belgium,country_Canada,country_Denmark,country_France,country_Germany,country_Mexico,country_Russia,country_UK,country_USA,region_Arizona,region_Baja California,region_Bavaria,region_Berlin,region_British Columbia,region_Brittany,region_Brussels,region_California,region_Capital Region,region_Central Denmark,region_Colorado,region_England,region_Flanders,region_Florida,region_Georgia,region_Hamburg,region_Hesse,region_Ile-de-France,region_Jalisco,region_Kansas,region_Krasnodar Krai,region_Manitoba,region_Mexico City,region_Moscow Oblast,region_Nevada,region_New South Wales,region_New York,region_Normandy,region_North Denmark,region_North Rhine-Westphalia,region_Northern Ireland,region_Novosibirsk,region_Nuevo Leon,region_Occitanie,region_Ohio,region_Ontario,region_Oregon,region_Provence,region_Puebla,region_Quebec,region_Queensland,region_Saint Petersburg,region_Scotland,region_South Australia,region_Southern Denmark,region_Tatarstan,region_Texas,region_Utah,region_Victoria,region_Virginia,region_Wales,region_Wallonia,region_Washington,region_Western Australia,region_Wyoming,region_Zealand,referral_channel_Client,referral_channel_Website
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-0.7281302161119941,1.3104927715740466,0.8259635752381976,1.6051408865494665,0.18644777826870407,-1.1770801356312923,-0.9622412239647677,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
-4.29155865952632,0.9880711436836102,1.5006773538389933,1.3946984022903213,-0.7630717404102043,-0.26821860565953665,0.41394171285784026,0.9752899138056669,0.7573647047557186,0.7730349193760961,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-1.4357397555794327,1.3104927715740466,0.4228438243811376,1.6051408865494665,2.5374303517125636,1.168652693038694,1.1820583508843807,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
-4.29155865952632,0.9880711436836102,-0.6663657563978201,-0.020520676644555657,1.3104927715740466,-0.5561612848431509,0.41394171285784026,0.8275192121411885,0.5730637927001484,0.605195273633978,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,1.3946984022903213,-0.7630717404102043,1.6322030769523175,1.6051408865494665,0.9361259256576604,-0.4290760197646437,-0.5308452372798567,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,3.0686587732536617,-1.1088978327904908
0.23301557297375375,-1.0120728718702565,1.5006773538389933,1.3946984022903213,-0.7630717404102043,1.7473801486257632,0.41394171285784026,-0.7193739328411043,-1.3562348724714417,-1.3887206153770764,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-0.020520676644555657,-0.7630717404102043,-0.38339567733298235,1.6051408865494665,1.490518088786545,0.12407818550188225,0.21983380966104704,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,4.185512933741636,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,3.0686587732536617,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-0.7281302161119941,1.3104927715740466,0.1924896810342462,0.41394171285784026,-0.5719638128387475,-1.1723836810198265,-1.0626721199055467,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,1.3946984022903213,1.3104927715740466,0.7107865035647519,0.41394171285784026,1.475508499667596,1.3812417017725274,1.1578005702308862,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,3.0686587732536617,-1.1088978327904908
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,1.3946984022903213,-0.7630717404102043,0.13490114519752336,0.41394171285784026,0.7121819093286981,0.42921409947316225,0.7258929119750512,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,1.5006773538389933,-0.020520676644555657,-0.7630717404102043,1.862557220299209,2.7963400602410924,1.9203719483827346,-0.3690992227619027,-0.5395049943557457,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,4.453463071962463,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,1.5006773538389933,1.3946984022903213,-0.7630717404102043,0.1924896810342462,0.41394171285784026,0.3221560039062522,-0.05722962235384143,0.45484342513807374,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,5.8918830363717944,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,-1.8245559265213906,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,13.446865129768417,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-0.020520676644555657,1.3104927715740466,0.6531979677280291,1.6051408865494665,0.5679361313740715,-0.7964436461299474,-0.9055070801808183,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,1.5006773538389933,0.6870888628228828,-0.7630717404102043,0.36525528854441475,2.7963400602410924,1.7937964835511855,-0.4743432409132126,-0.4263687247849795,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-0.7281302161119941,1.3104927715740466,1.9201457561359319,1.6051408865494665,1.2482565585299998,-0.11764237468676854,-0.1223630405888148,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,3.6036112423531454,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,1.5006773538389933,1.3946984022903213,-0.7630717404102043,0.4228438243811376,7.561136755007597,4.8077543530547935,-0.7727745914344262,-0.6599274670964557,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,1.3946984022903213,1.3104927715740466,0.07731260936080049,1.6051408865494665,0.7407580995114418,-0.6240075894979573,-0.35132810924133834,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
